time,queue,compute
7587.0,0.35974826199428833,
7588.0,0.3596638638057605,
7589.0,0.3595794656172326,
7590.0,0.3594950674287047,
7591.0,0.35941066924017684,
7592.0,0.35932627105164894,
7593.0,0.35924187286312104,
7594.0,0.3591574746745932,
7595.0,0.3590730764860653,
7596.0,0.3589886782975374,
7597.0,0.35890428010900954,
7598.0,0.35881988192048164,
7599.0,0.35873548373195374,
7600.0,0.3586510855434259,
7601.0,0.358566687354898,
7602.0,0.3584822891663701,
7603.0,0.35839789097784225,
7604.0,0.35831349278931435,
7605.0,0.35822909460078645,
7606.0,0.3581446964122586,
7607.0,0.3580602982237307,
7608.0,0.3579759000352028,
7609.0,0.35789150184667495,
7610.0,0.35780710365814705,
7611.0,0.35772270546961915,
7612.0,0.3576383072810913,
7613.0,0.3575539090925634,
7614.0,0.3574695109040355,
7615.0,0.35738511271550766,
7616.0,0.35730071452697976,
7617.0,0.35721631633845186,
7618.0,0.357131918149924,
7619.0,0.3570475199613961,
7620.0,0.3569631217728682,
7621.0,0.35687872358434036,
7622.0,0.35679432539581246,
7623.0,0.35670992720728456,
7624.0,0.3566255290187567,
7625.0,0.3565411308302288,
7626.0,0.3564567326417009,
7627.0,0.35637233445317307,
7628.0,0.35628793626464517,
7629.0,0.35620353807611727,
7630.0,0.3561191398875894,
7631.0,0.3560347416990615,
7632.0,0.3559503435105336,
7633.0,0.35586594532200577,
7634.0,0.35578154713347787,
7635.0,0.35569714894494997,
7636.0,0.3556127507564221,
7637.0,0.3555283525678942,
7638.0,0.3554439543793663,
7639.0,0.3553595561908385,
7640.0,0.3552751580023106,
7641.0,0.3551907598137827,
7642.0,0.35510636162525483,
7643.0,0.35502196343672693,
7644.0,0.354937565248199,
7645.0,0.3548531670596712,
7646.0,0.3547687688711433,
7647.0,0.3546843706826154,
7648.0,0.35459997249408753,
7649.0,0.35451557430555963,
7650.0,0.35443117611703173,
7651.0,0.3543467779285039,
7652.0,0.354262379739976,
7653.0,0.3541779815514481,
7654.0,0.35409358336292024,
7655.0,0.35400918517439234,
7656.0,0.35392478698586444,
7657.0,0.3538403887973366,
7658.0,0.3537559906088087,
7659.0,0.3536715924202808,
7660.0,0.35358719423175294,
7661.0,0.35350279604322504,
7662.0,0.35341839785469714,
7663.0,0.3533339996661693,
7664.0,0.3532496014776414,
7665.0,0.3531652032891135,
7666.0,0.35308080510058565,
7667.0,0.35299640691205775,
7668.0,0.35291200872352985,
7669.0,0.352827610535002,
7670.0,0.3527432123464741,
7671.0,0.3526588141579462,
7672.0,0.35257441596941835,
7673.0,0.35249001778089045,
7674.0,0.35240561959236255,
7675.0,0.3523212214038347,
7676.0,0.3522368232153068,
7677.0,0.3521524250267789,
7678.0,0.35206802683825106,
7679.0,0.35198362864972316,
7680.0,0.35189923046119526,
7681.0,0.3518148322726674,
7682.0,0.3517304340841395,
7683.0,0.3516460358956116,
7684.0,0.35156163770708376,
7685.0,0.35147723951855586,
7686.0,0.35139284133002796,
7687.0,0.3513084431415001,
7688.0,0.3512240449529722,
7689.0,0.3511396467644443,
7690.0,0.35105524857591647,
7691.0,0.35097085038738857,
7692.0,0.35088645219886067,
7693.0,0.3508020540103328,
7694.0,0.3507176558218049,
7695.0,0.350633257633277,
7696.0,0.3505488594447492,
7697.0,0.35046446125622127,
7698.0,0.35038006306769337,
7699.0,0.3502956648791655,
7700.0,0.3502112666906376,
7701.0,0.3501268685021097,
7702.0,0.3500424703135819,
7703.0,0.349958072125054,
7704.0,0.3498736739365261,
7705.0,0.34978927574799823,
7706.0,0.34970487755947033,
7707.0,0.3496204793709424,
7708.0,0.3495360811824146,
7709.0,0.3494516829938867,
7710.0,0.3493672848053588,
7711.0,0.34928288661683093,
7712.0,0.34919848842830303,
7713.0,0.34911409023977513,
7714.0,0.3490296920512473,
7715.0,0.3489452938627194,
7716.0,0.3488608956741915,
7717.0,0.34877649748566364,
7718.0,0.34869209929713574,
7719.0,0.34860770110860784,
7720.0,0.34852330292008,
7721.0,0.3484389047315521,
7722.0,0.3483545065430242,
7723.0,0.34827010835449634,
7724.0,0.34818571016596844,
7725.0,0.34810131197744054,
7726.0,0.3480169137889127,
7727.0,0.3479325156003848,
7728.0,0.3478481174118569,
7729.0,0.34776371922332905,
7730.0,0.34767932103480115,
7731.0,0.34759492284627325,
7732.0,0.3475105246577454,
7733.0,0.3474261264692175,
7734.0,0.3473417282806896,
7735.0,0.34725733009216175,
7736.0,0.34717293190363385,
7737.0,0.34708853371510595,
7738.0,0.3470041355265781,
7739.0,0.3469197373380502,
7740.0,0.3468353391495223,
7741.0,0.34675094096099446,
7742.0,0.34666654277246656,
7743.0,0.34658214458393866,
7744.0,0.3464977463954108,
7745.0,0.3464133482068829,
7746.0,0.346328950018355,
7747.0,0.34624455182982716,
7748.0,0.34616015364129926,
7749.0,0.34607575545277136,
7750.0,0.3459913572642435,
7751.0,0.3459069590757156,
7752.0,0.3458225608871877,
7753.0,0.34573816269865987,
7754.0,0.34565376451013197,
7755.0,0.34556936632160407,
7756.0,0.3454849681330762,
7757.0,0.3454005699445483,
7758.0,0.3453161717560204,
7759.0,0.3452317735674926,
7760.0,0.34514737537896467,
7761.0,0.34506297719043677,
7762.0,0.3449785790019089,
7763.0,0.344894180813381,
7764.0,0.3448097826248531,
7765.0,0.3447253844363253,
7766.0,0.3446409862477974,
7767.0,0.3445565880592695,
7768.0,0.34447218987074163,
7769.0,0.34438779168221373,
7770.0,0.3443033934936858,
7771.0,0.344218995305158,
7772.0,0.3441345971166301,
7773.0,0.3440501989281022,
7774.0,0.34396580073957433,
7775.0,0.34388140255104643,
7776.0,0.34379700436251853,
7777.0,0.3437126061739907,
7778.0,0.3436282079854628,
7779.0,0.3435438097969349,
7780.0,0.34345941160840704,
7781.0,0.34337501341987914,
7782.0,0.34329061523135124,
7783.0,0.3432062170428234,
7784.0,0.3431218188542955,
7785.0,0.3430374206657676,
7786.0,0.34295302247723974,
7787.0,0.34286862428871184,
7788.0,0.34278422610018394,
7789.0,0.3426998279116561,
7790.0,0.3426154297231282,
7791.0,0.3425310315346003,
7792.0,0.34244663334607245,
7793.0,0.34236223515754455,
7794.0,0.34227783696901665,
7795.0,0.3421934387804888,
7796.0,0.3421090405919609,
7797.0,0.342024642403433,
7798.0,0.34194024421490515,
7799.0,0.34185584602637725,
7800.0,0.34177144783784935,
7801.0,0.3416870496493215,
7802.0,0.3416026514607936,
7803.0,0.3415182532722657,
7804.0,0.34143385508373786,
7805.0,0.34134945689520996,
7806.0,0.34126505870668206,
7807.0,0.3411806605181542,
7808.0,0.3410962623296263,
7809.0,0.3410118641410984,
7810.0,0.34092746595257056,
7811.0,0.34084306776404266,
7812.0,0.34075866957551476,
7813.0,0.3406742713869869,
7814.0,0.340589873198459,
7815.0,0.3405054750099311,
7816.0,0.34042107682140327,
7817.0,0.34033667863287537,
7818.0,0.34025228044434747,
7819.0,0.3401678822558196,
7820.0,0.3400834840672917,
7821.0,0.3399990858787638,
7822.0,0.339914687690236,
7823.0,0.33983028950170807,
7824.0,0.33974589131318017,
7825.0,0.3396614931246523,
7826.0,0.3395770949361244,
7827.0,0.3394926967475965,
7828.0,0.3394082985590687,
7829.0,0.3393239003705408,
7830.0,0.3392395021820129,
7831.0,0.33915510399348503,
7832.0,0.33907070580495713,
7833.0,0.3389863076164292,
7834.0,0.3389019094279014,
7835.0,0.3388175112393735,
7836.0,0.3387331130508456,
7837.0,0.33864871486231773,
7838.0,0.33856431667378983,
7839.0,0.33847991848526193,
7840.0,0.3383955202967341,
7841.0,0.3383111221082062,
7842.0,0.3382267239196783,
7843.0,0.33814232573115044,
7844.0,0.33805792754262254,
7845.0,0.33797352935409464,
7846.0,0.3378891311655668,
7847.0,0.3378047329770389,
7848.0,0.337720334788511,
7849.0,0.33763593659998314,
7850.0,0.33755153841145524,
7851.0,0.33746714022292734,
7852.0,0.3373827420343995,
7853.0,0.3372983438458716,
7854.0,0.3372139456573437,
7855.0,0.33712954746881585,
7856.0,0.33704514928028795,
7857.0,0.33696075109176005,
7858.0,0.3368763529032322,
7859.0,0.3367919547147043,
7860.0,0.3367075565261764,
7861.0,0.33662315833764855,
7862.0,0.33653876014912065,
7863.0,0.33645436196059275,
7864.0,0.3363699637720649,
7865.0,0.336285565583537,
7866.0,0.3362011673950091,
7867.0,0.33611676920648126,
7868.0,0.33603237101795336,
7869.0,0.33594797282942546,
7870.0,0.3358635746408976,
7871.0,0.3357791764523697,
7872.0,0.3356947782638418,
7873.0,0.33561038007531396,
7874.0,0.33552598188678606,
7875.0,0.33544158369825816,
7876.0,0.3353571855097303,
7877.0,0.3352727873212024,
7878.0,0.3351883891326745,
7879.0,0.33510399094414667,
7880.0,0.33501959275561877,
7881.0,0.33493519456709087,
7882.0,0.334850796378563,
7883.0,0.3347663981900351,
7884.0,0.3346820000015072,
7885.0,0.3345976018129794,
7886.0,0.33451320362445147,
7887.0,0.33442880543592357,
7888.0,0.3343444072473957,
7889.0,0.3342600090588678,
7890.0,0.3341756108703399,
7891.0,0.3340912126818121,
7892.0,0.3340068144932842,
7893.0,0.3339224163047563,
7894.0,0.33383801811622843,
7895.0,0.33375361992770053,
7896.0,0.33366922173917263,
7897.0,0.3335848235506448,
7898.0,0.3335004253621169,
7899.0,0.333416027173589,
7900.0,0.33333162898506113,
7901.0,0.33324723079653323,
7902.0,0.33316283260800533,
7903.0,0.3330784344194775,
7904.0,0.3329940362309496,
7905.0,0.3329096380424217,
7906.0,0.33282523985389384,
7907.0,0.33274084166536594,
7908.0,0.33265644347683804,
7909.0,0.3325720452883102,
7910.0,0.3324876470997823,
7911.0,0.3324032489112544,
7912.0,0.33231885072272654,
7913.0,0.33223445253419864,
7914.0,0.33215005434567074,
7915.0,0.3320656561571429,
7916.0,0.331981257968615,
7917.0,0.3318968597800871,
7918.0,0.33181246159155925,
7919.0,0.33172806340303135,
7920.0,0.33164366521450345,
7921.0,0.3315592670259756,
7922.0,0.3314748688374477,
7923.0,0.3313904706489198,
7924.0,0.33130607246039195,
7925.0,0.33122167427186405,
7926.0,0.33113727608333615,
7927.0,0.3310528778948083,
7928.0,0.3309684797062804,
7929.0,0.3308840815177525,
7930.0,0.33079968332922466,
7931.0,0.33071528514069676,
7932.0,0.33063088695216886,
7933.0,0.330546488763641,
7934.0,0.3304620905751131,
7935.0,0.3303776923865852,
7936.0,0.33029329419805736,
7937.0,0.33020889600952946,
7938.0,0.33012449782100156,
7939.0,0.3300400996324737,
7940.0,0.3299557014439458,
7941.0,0.3298713032554179,
7942.0,0.32978690506689007,
7943.0,0.32970250687836217,
7944.0,0.32961810868983427,
7945.0,0.3295337105013064,
7946.0,0.3294493123127785,
7947.0,0.3293649141242506,
7948.0,0.3292805159357228,
7949.0,0.32919611774719487,
7950.0,0.32911171955866697,
7951.0,0.3290273213701391,
7952.0,0.3289429231816112,
7953.0,0.3288585249930833,
7954.0,0.3287741268045555,
7955.0,0.3286897286160276,
7956.0,0.3286053304274997,
7957.0,0.32852093223897183,
7958.0,0.32843653405044393,
7959.0,0.32835213586191603,
7960.0,0.3282677376733882,
7961.0,0.3281833394848603,
7962.0,0.3280989412963324,
7963.0,0.32801454310780453,
7964.0,0.32793014491927663,
7965.0,0.32784574673074873,
7966.0,0.3277613485422209,
7967.0,0.327676950353693,
7968.0,0.3275925521651651,
7969.0,0.32750815397663724,
7970.0,0.32742375578810934,
7971.0,0.32733935759958144,
7972.0,0.3272549594110536,
7973.0,0.3271705612225257,
7974.0,0.3270861630339978,
7975.0,0.32700176484546994,
7976.0,0.32691736665694204,
7977.0,0.32683296846841414,
7978.0,0.3267485702798863,
7979.0,0.3266641720913584,
7980.0,0.3265797739028305,
7981.0,0.32649537571430265,
7982.0,0.32641097752577475,
7983.0,0.32632657933724685,
7984.0,0.326242181148719,
7985.0,0.3261577829601911,
7986.0,0.3260733847716632,
7987.0,0.32598898658313535,
7988.0,0.32590458839460745,
7989.0,0.32582019020607955,
7990.0,0.3257357920175517,
7991.0,0.3256513938290238,
7992.0,0.3255669956404959,
7993.0,0.32548259745196806,
7994.0,0.32539819926344016,
7995.0,0.32531380107491226,
7996.0,0.3252294028863844,
7997.0,0.3251450046978565,
7998.0,0.3250606065093286,
7999.0,0.32497620832080076,
8000.0,0.32489181013227286,
8001.0,0.32480741194374496,
8002.0,0.3247230137552171,
8003.0,0.3246386155666892,
8004.0,0.3245542173781613,
8005.0,0.32446981918963347,
8006.0,0.32438542100110557,
8007.0,0.32430102281257767,
8008.0,0.3242166246240498,
8009.0,0.3241322264355219,
8010.0,0.324047828246994,
8011.0,0.3239634300584662,
8012.0,0.32387903186993827,
8013.0,0.32379463368141037,
8014.0,0.3237102354928825,
8015.0,0.3236258373043546,
8016.0,0.3235414391158267,
8017.0,0.3234570409272989,
8018.0,0.323372642738771,
8019.0,0.3232882445502431,
8020.0,0.32320384636171523,
8021.0,0.32311944817318733,
8022.0,0.32303504998465943,
8023.0,0.3229506517961316,
8024.0,0.3228662536076037,
8025.0,0.3227818554190758,
8026.0,0.32269745723054793,
8027.0,0.32261305904202003,
8028.0,0.32252866085349213,
8029.0,0.3224442626649643,
8030.0,0.3223598644764364,
8031.0,0.3222754662879085,
8032.0,0.32219106809938064,
8033.0,0.32210666991085274,
8034.0,0.32202227172232484,
8035.0,0.321937873533797,
8036.0,0.3218534753452691,
8037.0,0.3217690771567412,
8038.0,0.32168467896821334,
8039.0,0.32160028077968544,
8040.0,0.32151588259115754,
8041.0,0.3214314844026297,
8042.0,0.3213470862141018,
8043.0,0.3212626880255739,
8044.0,0.32117828983704605,
8045.0,0.32109389164851815,
8046.0,0.32100949345999025,
8047.0,0.3209250952714624,
8048.0,0.3208406970829345,
8049.0,0.3207562988944066,
8050.0,0.32067190070587875,
8051.0,0.32058750251735085,
8052.0,0.32050310432882295,
8053.0,0.3204187061402951,
8054.0,0.3203343079517672,
8055.0,0.3202499097632393,
8056.0,0.32016551157471146,
8057.0,0.32008111338618356,
8058.0,0.31999671519765566,
8059.0,0.3199123170091278,
8060.0,0.3198279188205999,
8061.0,0.319743520632072,
8062.0,0.31965912244354416,
8063.0,0.31957472425501626,
8064.0,0.31949032606648836,
8065.0,0.3194059278779605,
8066.0,0.3193215296894326,
8067.0,0.3192371315009047,
8068.0,0.31915273331237687,
8069.0,0.31906833512384897,
8070.0,0.31898393693532107,
8071.0,0.3188995387467932,
8072.0,0.3188151405582653,
8073.0,0.3187307423697374,
8074.0,0.3186463441812096,
8075.0,0.31856194599268167,
8076.0,0.31847754780415377,
8077.0,0.3183931496156259,
8078.0,0.318308751427098,
8079.0,0.3182243532385701,
8080.0,0.3181399550500423,
8081.0,0.3180555568615144,
8082.0,0.3179711586729865,
8083.0,0.31788676048445863,
8084.0,0.31780236229593073,
8085.0,0.31771796410740283,
8086.0,0.317633565918875,
8087.0,0.3175491677303471,
8088.0,0.3174647695418192,
8089.0,0.31738037135329134,
8090.0,0.31729597316476343,
8091.0,0.31721157497623553,
8092.0,0.3171271767877077,
8093.0,0.3170427785991798,
8094.0,0.3169583804106519,
8095.0,0.31687398222212404,
8096.0,0.31678958403359614,
8097.0,0.31670518584506824,
8098.0,0.3166207876565404,
8099.0,0.3165363894680125,
8100.0,0.3164519912794846,
8101.0,0.31636759309095674,
8102.0,0.31628319490242884,
8103.0,0.31619879671390094,
8104.0,0.3161143985253731,
8105.0,0.3160300003368452,
8106.0,0.3159456021483173,
8107.0,0.31586120395978945,
8108.0,0.31577680577126155,
8109.0,0.31569240758273365,
8110.0,0.3156080093942058,
8111.0,0.3155236112056779,
8112.0,0.31543921301715,
8113.0,0.31535481482862215,
8114.0,0.31527041664009425,
8115.0,0.31518601845156635,
8116.0,0.3151016202630385,
8117.0,0.3150172220745106,
8118.0,0.3149328238859827,
8119.0,0.31484842569745486,
8120.0,0.31476402750892696,
8121.0,0.31467962932039906,
8122.0,0.3145952311318712,
8123.0,0.3145108329433433,
8124.0,0.3144264347548154,
8125.0,0.31434203656628756,
8126.0,0.31425763837775966,
8127.0,0.31417324018923176,
8128.0,0.3140888420007039,
8129.0,0.314004443812176,
8130.0,0.3139200456236481,
8131.0,0.31383564743512027,
8132.0,0.31375124924659237,
8133.0,0.31366685105806447,
8134.0,0.3135824528695366,
8135.0,0.3134980546810087,
8136.0,0.3134136564924808,
8137.0,0.313329258303953,
8138.0,0.3132448601154251,
8139.0,0.31316046192689717,
8140.0,0.3130760637383693,
8141.0,0.3129916655498414,
8142.0,0.3129072673613135,
8143.0,0.3128228691727857,
8144.0,0.3127384709842578,
8145.0,0.3126540727957299,
8146.0,0.31256967460720203,
8147.0,0.31248527641867413,
8148.0,0.31240087823014623,
8149.0,0.3123164800416184,
8150.0,0.3122320818530905,
8151.0,0.3121476836645626,
8152.0,0.31206328547603474,
8153.0,0.31197888728750683,
8154.0,0.31189448909897893,
8155.0,0.3118100909104511,
8156.0,0.3117256927219232,
8157.0,0.3116412945333953,
8158.0,0.31155689634486744,
8159.0,0.31147249815633954,
8160.0,0.31138809996781164,
8161.0,0.3113037017792838,
8162.0,0.3112193035907559,
8163.0,0.311134905402228,
8164.0,0.31105050721370014,
8165.0,0.31096610902517224,
8166.0,0.31088171083664434,
8167.0,0.3107973126481165,
8168.0,0.3107129144595886,
8169.0,0.3106285162710607,
8170.0,0.31054411808253285,
8171.0,0.31045971989400495,
8172.0,0.31037532170547705,
8173.0,0.3102909235169492,
8174.0,0.3102065253284213,
8175.0,0.3101221271398934,
8176.0,0.31003772895136555,
8177.0,0.30995333076283765,
8178.0,0.30986893257430975,
8179.0,0.3097845343857819,
8180.0,0.309700136197254,
8181.0,0.3096157380087261,
8182.0,0.30953133982019826,
8183.0,0.30944694163167036,
8184.0,0.30936254344314246,
8185.0,0.3092781452546146,
8186.0,0.3091937470660867,
8187.0,0.3091093488775588,
8188.0,0.30902495068903096,
8189.0,0.30894055250050306,
8190.0,0.30885615431197516,
8191.0,0.3087717561234473,
8192.0,0.3086873579349194,
8193.0,0.3086029597463915,
8194.0,0.30851856155786367,
8195.0,0.30843416336933577,
8196.0,0.30834976518080787,
8197.0,0.30826536699228,
8198.0,0.3081809688037521,
8199.0,0.3080965706152242,
8200.0,0.3080121724266964,
8201.0,0.3079277742381685,
8202.0,0.30784337604964057,
8203.0,0.3077589778611127,
8204.0,0.3076745796725848,
8205.0,0.3075901814840569,
8206.0,0.3075057832955291,
8207.0,0.3074213851070012,
8208.0,0.3073369869184733,
8209.0,0.30725258872994543,
8210.0,0.30716819054141753,
8211.0,0.30708379235288963,
8212.0,0.3069993941643618,
8213.0,0.3069149959758339,
8214.0,0.306830597787306,
8215.0,0.30674619959877814,
8216.0,0.30666180141025023,
8217.0,0.30657740322172233,
8218.0,0.3064930050331945,
8219.0,0.3064086068446666,
8220.0,0.3063242086561387,
8221.0,0.30623981046761084,
8222.0,0.30615541227908294,
8223.0,0.30607101409055504,
8224.0,0.3059866159020272,
8225.0,0.3059022177134993,
8226.0,0.3058178195249714,
8227.0,0.30573342133644354,
8228.0,0.30564902314791564,
8229.0,0.30556462495938774,
8230.0,0.3054802267708599,
8231.0,0.305395828582332,
8232.0,0.3053114303938041,
8233.0,0.30522703220527625,
8234.0,0.30514263401674835,
8235.0,0.30505823582822045,
8236.0,0.3049738376396926,
